onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3415.055	7.772000000000389	trials	8.0	3417.7296659999997	3419.0805419999997	3421.121647	3421.3554029999996	3417.2094979999997	3420.60126	3421.712	3422.827	1.0	2.0	1.0	1.0					
3424.962	8.878000000000156	trials	8.0	3429.2743979999996	3430.807187	3431.907048	3432.163485	3428.57647	3431.300186	3432.497	3433.84	1.0	2.0	1.0	1.0					
3436.857	6.970000000000255	trials	8.0	3439.916148	3441.046818	3443.544187	3443.922948	3439.3082449999997	3442.985503			1.0	2.0	0.0	3.0					
3447.837	53.67599999999993	trials	8.0	3499.1447	3500.1765029999997	3501.214341	3501.607584	3498.1533299999996	3500.66241			1.0	1.0	0.0	3.0					
3505.584	11.344000000000051	trials	8.0	3513.6848499999996	3515.6610579999997	3516.6866739999996	3517.039813	3512.9489489999996	3516.1250139999997			1.0	2.0	0.0	3.0					
3519.907	10.804999999999836	trials	8.0	3526.2510389999998	3527.6474129999997	3529.030828	3529.295283	3525.7076819999997	3528.262453	3529.612	3530.712	1.0	2.0	1.0	1.0					
3532.803	9.510000000000218	trials	8.0	3539.3897979999997	3541.0552749999997	3542.04024	3542.368154	3538.695859	3541.4630989999996			1.0	2.0	0.0	3.0					
3544.368	24.45400000000018	trials	8.0	3564.5832459999997	3566.1722259999997	3567.3177039999996	3567.5233409999996	3563.8586079999995	3566.7274209999996	3567.928	3568.822	1.0	2.0	1.0	1.0					
3570.973	7.914999999999964	trials	8.0	3575.7915129999997	3577.621159	3578.620028	3578.864638	3574.8341259999997	3578.04101			1.0	1.0	0.0	3.0					
3581.898	18.699999999999818	trials	8.0	3597.4654	3599.3819759999997	3600.364726	3600.6740729999997	3596.6015049999996	3599.7685169999995			1.0	2.0	0.0	3.0					
3602.667	22.84999999999991	trials	8.0	3621.425563	3622.727243	3623.792196	3624.0087489999996	3620.713547	3623.193849	3624.268	3625.517	1.0	2.0	1.0	1.0					
3627.652	28.304999999999836	trials	8.0	3653.0251519999997	3654.8304339999995	3655.549044	3656.067397	3652.106086	3655.038244			1.0	1.0	0.0	3.0					
3659.792	15.510999999999967	trials	8.0	3672.320058	3674.062388	3675.0443499999997	3675.2928249999995	3671.800097	3674.35383			1.0	2.0	0.0	3.0					
3679.312	16.00500000000011	trials	8.0	3691.555696	3692.691922	3693.7504419999996	3693.919081	3690.9965979999997	3693.0545909999996	3694.332	3695.317	1.0	2.0	1.0	1.0					
3698.426	31.876999999999953	trials	8.0	3726.115801	3727.474268	3728.4182739999997	3728.6408229999997	3725.2664069999996	3727.7566719999995	3728.957	3730.303	1.0	2.0	1.0	1.0					
3732.307	15.700000000000273	trials	8.0	3744.275722	3745.332203	3746.342518	3746.495204	3743.7168089999996	3745.672294	3747.007	3748.007	1.0	2.0	1.0	1.0					
3751.023	13.565999999999804	trials	8.0	3761.716278	3763.4189319999996	3764.2976009999998	3764.6547459999997	3761.0700129999996	3763.68934			1.0	2.0	0.0	3.0					
3766.585	25.80699999999979	trials	8.0	3787.856422	3789.862685	3790.724433	3790.992652	3787.1264429999997	3790.075254	3791.377	3792.392	1.0	2.0	1.0	1.0					
3795.409	30.192999999999756	trials	8.0	3821.151207	3822.732244	3823.587469	3823.8250479999997	3820.2086	3822.974527	3817.267	3825.602	1.0	2.0	1.0	1.0					
3827.485	11.746999999999844	trials	8.0	3835.4111159999998	3836.6078789999997	3837.580132	3837.790234	3834.8574519999997	3836.9323139999997	3838.082	3839.232	1.0	2.0	1.0	1.0					
3842.287	115.45800000000008	BlockDesign														1.0	176.0	180.0	0.0	0.0
3842.287	26.860000000000127	trials	9.0	3866.003068	3867.883309	3868.9284209999996	3869.2142109999995	3865.1708339999996	3868.290602			1.0	2.0	0.0	3.0					
3874.232	11.514999999999873	trials	9.0	3883.2060739999997	3884.4901389999995	3885.442455	3885.8177769999998	3882.6834419999996	3884.8084649999996			1.0	2.0	0.0	3.0					
3890.672	23.570000000000164	trials	9.0	3911.111245	3912.964361	3913.9516139999996	3914.3086	3910.5139449999997	3913.303372			1.0	2.0	0.0	3.0					
3917.307	20.771000000000186	trials	9.0	3934.9180119999996	3936.858101	3937.7166549999997	3938.1322619999996	3934.370305	3937.096827			1.0	1.0	0.0	3.0					
3942.082	15.663000000000011	trials	9.0	3955.0761519999996	3956.627028			3954.5273199999997	3957.1418949999997			1.0	2.0	0.0	3.0					
3961.998	493.3589999999999	BlockDesign														1.0	181.0	205.0	50.0	10.0
3961.998	28.139999999999873	trials	10.0	3986.293323	3987.653011	3988.3963379999996	3988.6321359999997	3985.465715	3987.913432	3989.007	3990.138	1.0	1.0	1.0	1.0					
3993.152	8.38000000000011	trials	10.0	3999.1368599999996	4000.3206149999996	4001.085178	4001.643478	3998.156638	4000.5142929999997			1.0	1.0	0.0	3.0					
4005.304	19.13299999999981	trials	10.0	4019.331973	4021.055622	4022.4001359999997	4024.550542	4018.4973809999997	4021.856101			1.0	1.0	0.0	3.0					
4026.725	25.36200000000008	trials	10.0	4048.057981	4049.4749949999996	4050.5208	4050.7078109999998	4047.457485	4049.8603799999996	4051.002	4052.087	1.0	2.0	1.0	1.0					
4056.118	6.449000000000069	trials	10.0	4059.6289119999997	4061.44276	4062.310453	4062.596975	4058.8193499999998	4061.656544			1.0	2.0	0.0	3.0					
4064.637	29.11499999999978	trials	10.0	4091.043474	4092.5651439999997	4093.399069	4093.865675	4090.0687179999995	4092.889621			1.0	1.0	0.0	3.0					
4096.669	23.597999999999956	trials	10.0	4116.302734999999	4117.708592999999	4118.504594	4118.708085	4115.637973999999	4118.014179	4119.022	4120.267	1.0	1.0	1.0	1.0					
4122.287	7.95299999999952	trials	10.0	4127.862384	4128.972030999999	4129.948377	4130.2195059999995	4127.150038	4129.258528			1.0	2.0	0.0	3.0					
4132.252	23.23999999999978	trials	10.0	4153.447518	4154.527642	4155.28261	4155.568294	4152.56496	4154.8129659999995			1.0	1.0	0.0	3.0					
4157.557	23.520000000000437	trials	10.0	4177.3031439999995	4178.376031	4179.237622	4179.46681	4176.315643	4178.755169999999	4179.757	4181.077	1.0	1.0	1.0	1.0					
4184.138	10.40899999999965	trials	10.0	4190.422891	4192.119049999999	4192.830562	4193.00952	4189.779261	4192.336867	4193.442	4194.547	1.0	1.0	1.0	1.0					
4197.637	8.69000000000051	trials	10.0	4201.772831	4203.641364	4204.35383	4204.52923	4201.17556	4203.851199	4204.932	4206.327	1.0	1.0	1.0	1.0					
4209.417	6.520999999999731	trials	10.0	4213.112671	4214.529151	4215.679419	4216.048417	4212.246032	4214.842359			1.0	2.0	0.0	3.0					
4218.958	21.259000000000015	trials	10.0	4236.089470999999	4237.546432	4238.595987	4238.80176	4235.26746	4238.121075	4239.277	4240.217	1.0	1.0	1.0	1.0					
4242.273	6.408999999999651	trials	10.0	4246.5131759999995	4247.66624	4248.417152	4248.784079999999	4245.73801	4247.888233			1.0	1.0	0.0	3.0					
4251.688	16.72900000000027	trials	10.0	4265.464629	4267.404567	4268.199282	4268.497515999999	4264.677909	4267.658647			1.0	1.0	0.0	3.0					
4272.463	15.279000000000451	trials	10.0	4285.032934	4286.593666	4287.444652	4287.839193	4284.511323	4286.975773			1.0	1.0	0.0	3.0					
4291.662	14.515999999999622	trials	10.0	4303.678546	4305.157168	4305.947505	4306.267061	4303.1240609999995	4305.484269			1.0	1.0	0.0	3.0					
4310.227	17.19000000000051	trials	10.0	4324.452834	4326.173223	4327.14021	4327.523308	4323.83258	4326.466366			1.0	2.0	0.0	3.0					
4329.473	19.368999999999687	trials	10.0	4345.272439	4346.343876999999	4347.210261	4347.422439	4344.264166	4346.675407	4347.737	4348.842	1.0	1.0	1.0	1.0					
4352.902	5.456000000000131	trials	10.0	4355.308563	4357.04076	4358.083024	4358.465521	4354.795833	4357.432679			1.0	2.0	0.0	3.0					
4360.337	26.380999999999403	trials	10.0	4384.091695	4385.725449	4386.4508749999995	4386.823611	4383.201784	4385.997321			1.0	1.0	0.0	3.0					
4388.792	29.0649999999996	trials	10.0	4414.049155	4415.296985999999	4416.018317999999	4416.265398	4413.084575999999	4415.567751	4416.592	4417.857	1.0	1.0	1.0	1.0					
4421.877	4.519999999999527	trials	10.0	4424.033616	4425.084664	4425.9033309999995	4426.511661	4423.212767999999	4425.398143			1.0	1.0	0.0	3.0					
4428.183	27.173999999999978	trials	10.0	4451.028415	4452.755332	4453.553491	4453.690509999999	4450.320081	4453.003075	4454.142	4455.357	1.0	1.0	1.0	1.0					
4458.444	640.6589999999997	BlockDesign														1.0	206.0	254.0	90.0	50.0
4458.444	7.983999999999469	trials	11.0	4462.299704999999	4463.71026	4464.481282	4464.691903	4461.469156	4464.012162	4464.967	4466.428	1.0	1.0	1.0	1.0					
4470.322	6.264000000000124	trials	11.0	4472.670475	4473.86245	4474.697092	4474.928734	4471.941622	4474.100245	4475.267	4476.586	1.0	1.0	1.0	1.0					
4479.667	9.49499999999989	trials	11.0	4484.443644	4486.119624999999	4487.235274	4487.438631	4483.5980979999995	4486.706785	4487.922	4489.162	1.0	1.0	1.0	1.0					
4492.315	19.49200000000019	trials	11.0	4509.554276999999	4510.6959959999995	4511.559079	4511.908701	4508.761116	4510.978503			1.0	2.0	0.0	3.0					
4513.852	17.161000000000058	trials	11.0	4526.368581	4527.676138	4529.127127	4529.456491	4525.721442999999	4528.639026	4529.682	4531.013	1.0	1.0	1.0	1.0					
4535.102	7.114999999999782	trials	11.0	4538.130648	4539.66645	4540.400908	4540.630437	4537.249413	4539.877458999999	4540.997	4542.217	1.0	1.0	1.0	1.0					
4545.257	6.256000000000313	trials	11.0	4547.584423	4548.749691999999	4549.759011	4550.025822	4546.772148999999	4549.189752	4550.447	4551.513	1.0	1.0	1.0	1.0					
4555.553	5.585000000000036	trials	11.0	4558.009506	4559.176912999999	4560.377586	4561.24957	4557.034341	4559.841313			1.0	1.0	0.0	3.0					
4563.642	19.69000000000051	trials	11.0	4578.997617999999	4580.587278999999	4581.376416	4581.632809	4578.180339	4580.854008	4581.867	4583.332	1.0	1.0	1.0	1.0					
4586.483	6.833999999999833	trials	11.0	4589.824488	4591.5948929999995	4592.364436	4592.568721	4588.883186999999	4591.821435			1.0	1.0	1.0	1.0					
4597.849	8.953999999999724	trials	11.0	4602.804795999999	4604.021119	4604.895091	4605.11644	4601.994753	4604.376715	4605.462	4606.803	1.0	1.0	1.0	1.0					
4610.85	6.811999999999898	trials	11.0	4612.989669	4614.7409769999995	4615.902271	4616.1147	4612.0388889999995	4615.173699	4616.487	4617.662	1.0	2.0	1.0	1.0					
4620.811	10.971000000000458	trials	11.0	4627.755727	4629.07593	4630.10218	4630.330078	4626.784969	4629.450264	4630.767	4631.782	1.0	2.0	1.0	1.0					
4635.803	4.7590000000000146	trials	11.0	4637.954529	4639.266388	4640.157991	4640.67472	4637.283536999999	4639.5465939999995			1.0	2.0	0.0	3.0					
4644.432	14.96100000000024	trials	11.0	4655.163259	4656.7629959999995	4657.600656	4657.855909	4654.416496	4657.055152	4658.263	4659.393	1.0	1.0	1.0	1.0					
4661.473	9.47400000000016	trials	11.0	4666.640256	4668.085356	4669.0847349999995	4669.297512	4665.6514179999995	4668.354024	4669.707	4670.947	1.0	1.0	1.0	1.0					
4674.072	10.02599999999984	trials	11.0	4679.740414	4681.53071	4682.581991	4682.74069	4679.179999	4681.937359	4683.287	4684.098	1.0	2.0	1.0	1.0					
4688.181	6.997000000000298	trials	11.0	4690.634905	4692.506388	4693.524781	4693.7138429999995	4689.75937	4692.943219	4694.007	4695.178	1.0	2.0	1.0	1.0					
4699.212	4.724999999999454	trials	11.0	4701.515466999999	4702.800762999999	4703.724684999999	4703.891566	4700.732983	4703.1014319999995			1.0	2.0	0.0	3.0					
4706.015	12.277000000000044	trials	11.0	4715.0396279999995	4716.781462	4718.040429	4718.405586	4714.176697	4717.381222			1.0	2.0	0.0	3.0					
4721.303	20.989000000000487	trials	11.0	4739.039418	4740.5579339999995	4741.328031	4741.518655	4738.375182	4740.874567			1.0	1.0	1.0	1.0					
4746.834	10.38299999999981	trials	11.0	4752.805072	4754.576529	4755.424459	4755.5852079999995	4751.864367	4754.9235659999995	4755.967	4757.217	1.0	1.0	1.0	1.0					
4759.241	5.981999999999971	trials	11.0	4762.885397	4763.981911	4765.019473	4765.241511	4762.149486	4764.404068			1.0	1.0	0.0	3.0					
4767.241	19.695999999999913	trials	11.0	4783.25691	4784.5367639999995	4785.297742	4785.493123	4782.564103	4784.756646	4785.857	4786.937	1.0	1.0	1.0	1.0					
4791.017	5.050000000000182	trials	11.0	4793.430538	4794.6820419999995	4795.858705	4796.155866	4792.9191519999995	4795.141792			1.0	2.0	0.0	3.0					
4800.077	16.420000000000073	trials	11.0	4812.390973	4813.721389	4814.492027	4814.689914	4811.684682	4813.977204	4815.098	4816.497	1.0	1.0	1.0	1.0					
4819.557	7.855000000000473	trials	11.0	4823.261780999999	4824.528246	4825.323151	4825.529374	4822.518838	4824.827757	4825.992	4827.412	1.0	1.0	1.0	1.0					
4830.429	7.037999999999556	trials	11.0	4833.055434	4834.637377	4835.48394	4835.665752999999	4832.4891689999995	4834.904839	4836.077	4837.467	1.0	1.0	1.0	1.0					
4839.587	12.364999999999782	trials	11.0	4844.047017	4845.899364999999	4846.9014449999995	4847.050617	4843.118038	4846.197423	4847.417	4851.952	1.0	2.0	1.0	1.0					
4852.732	8.015000000000327	trials	11.0	4856.7007109999995	4857.781387	4858.973668	4859.148456999999	4856.069643999999	4858.283676	4859.492	4860.747	1.0	2.0	1.0	1.0					
4862.832	7.864999999999782	trials	11.0	4867.560933	4869.188094	4870.283142	4870.592094	4866.7118949999995	4869.456206999999			1.0	2.0	0.0	3.0					
4873.557	16.23999999999978	trials	11.0	4885.834973999999	4887.002968	4887.87501	4888.108765	4885.120222	4887.347613	4888.567	4889.797	1.0	1.0	1.0	1.0					
4891.812	8.775000000000546	trials	11.0	4896.171931	4897.662232	4898.760276999999	4898.936431	4895.576593	4898.253984999999	4899.282	4900.587	1.0	1.0	1.0	1.0					
4902.668	6.6820000000006985	trials	11.0	4906.075575999999	4907.853252	4909.100161	4909.450033	4905.340822	4908.205594			1.0	2.0	0.0	3.0					
4912.337	19.454999999999927	trials	11.0	4927.047082	4928.752033	4929.611763999999	4929.936307	4926.064579	4929.078600999999	4930.187	4931.792	1.0	1.0	1.0	1.0					
4933.88	8.636999999999716	trials	11.0	4938.3071039999995	4939.392798	4940.188192	4940.409718	4937.454906	4939.67278	4940.877	4942.517	1.0	1.0	1.0	1.0					
4944.338	10.139000000000124	trials	11.0	4952.035656	4953.147	4953.994640999999	4954.592268	4951.257081	4953.440044			1.0	1.0	0.0	3.0					
4956.277	19.63500000000022	trials	11.0	4971.415966	4972.958461	4973.969385	4974.221047	4970.844175	4973.379763	4974.547	4975.912	1.0	1.0	1.0	1.0					
4977.837	8.679999999999382	trials	11.0	4982.210736999999	4983.823893	4984.712869	4984.914264999999	4981.377243999999	4984.127203	4985.232	4986.517	1.0	1.0	1.0	1.0					
4988.537	10.560999999999694	trials	11.0	4994.78079	4996.653812	4997.400339	4997.614788	4994.227455	4996.876543	4998.127	4999.098	1.0	1.0	1.0	1.0					
5003.186	6.64600000000064	trials	11.0	5005.342501	5007.033517	5007.968339	5008.198021	5004.825201	5007.380395	5008.517	5009.832	1.0	1.0	1.0	1.0					
5013.919	5.563000000000102	trials	11.0	5016.250795	5017.308021	5018.516812	5018.691814	5015.661349	5017.888322			1.0	1.0	1.0	1.0					
5023.052	10.070000000000618	trials	11.0	5028.757482999999	5029.949677	5031.14232	5031.385791	5027.767918	5030.382549	5031.817	5033.122	1.0	1.0	1.0	1.0					
5037.138	8.47900000000027	trials	11.0	5040.632885999999	5042.527945	5043.484942	5043.837874	5039.741635	5042.8725429999995	5044.072	5045.617	1.0	1.0	1.0	1.0					
5049.667	6.389999999999418	trials	11.0	5051.882036999999	5053.037893	5054.236629	5054.427564	5051.259177	5053.565737	5054.857	5056.057	1.0	2.0	1.0	1.0					
5058.208	9.779000000000451	trials	11.0	5063.106253	5064.7942809999995	5065.907046	5066.12766	5062.565076	5065.259223	5066.547	5067.987	1.0	1.0	1.0	1.0					
5069.819	8.962999999999738	trials	11.0	5074.726702	5076.297132	5077.089653999999	5077.269933	5074.125189	5076.5200239999995	5077.622	5078.782	1.0	1.0	1.0	1.0					
5081.807	9.020000000000437	trials	11.0	5085.923113	5087.892835	5089.001416	5089.239667	5085.362508	5088.448173	5089.627	5090.827	1.0	1.0	1.0	1.0					
5092.842	6.261000000000422	trials	11.0	5096.96992	5098.21972			5096.3375399999995	5098.619839			1.0	1.0	0.0	3.0					
5102.432	446.1800000000003	BlockDesign														1.0	255.0	274.0	50.0	0.0
5102.432	18.074999999999818	trials	12.0	5117.831244999999	5119.315243999999	5120.239974	5120.602446999999	5117.123731	5119.718562			2.0	1.0	0.0	3.0					
5122.537	18.225999999999658	trials	12.0	5136.166125	5137.9967209999995	5139.006111	5139.205381	5135.5645509999995	5138.448324	5139.632	5140.763	2.0	1.0	1.0	1.0					
5142.872	6.710000000000036	trials	12.0	5146.968187	5148.3037349999995	5149.370956	5149.689274	5146.221181	5148.863203			2.0	1.0	0.0	3.0					
5153.618	26.363999999999578	trials	12.0	5176.851866	5178.514066	5179.617886	5180.09922	5175.982359	5178.973142999999			2.0	2.0	0.0	3.0					
5181.85	12.362999999999374	trials	12.0	5191.45644	5192.595359	5193.901056	5194.332027	5190.636871	5193.270003			2.0	2.0	0.0	3.0					
5197.212	56.60999999999967	trials	12.0	5249.102604	5250.684217	5251.73278	5251.917788999999	5248.322021	5251.160873999999	5252.232	5253.822	2.0	1.0	1.0	1.0					
5257.91	27.947000000000116	trials	12.0	5282.73244	5284.631232	5285.490809	5285.97681	5281.8502	5284.9430919999995			2.0	1.0	0.0	3.0					
5287.702	21.949999999999818	trials	12.0	5305.602418	5307.088608	5308.004892	5308.255458	5305.037026	5307.421725	5308.667	5309.652	2.0	1.0	1.0	1.0					
5311.669	14.118000000000393	trials	12.0	5322.647798	5323.964604	5324.7660909999995	5324.984651999999	5321.709729	5324.2775679999995			2.0	1.0	1.0	1.0					
5330.211	10.326000000000022	trials	12.0	5336.518027	5337.764836	5338.593617	5338.807382	5335.971272999999	5338.0782309999995	5339.237	5340.537	2.0	1.0	1.0	1.0					
5342.558	9.759000000000015	trials	12.0	5349.407755	5351.397529	5352.0983479999995	5352.411770999999	5348.472092	5351.615227			2.0	1.0	0.0	3.0					
5355.337	19.050999999999476	trials	12.0	5371.674268	5372.866147	5373.740376	5374.504492	5370.956505	5373.197058			2.0	1.0	0.0	3.0					
5376.02	20.92199999999957	trials	12.0	5392.6978309999995	5394.2797009999995	5394.987416	5395.16428	5392.121799	5394.517883	5395.467	5396.942	2.0	1.0	1.0	1.0					
5399.962	13.463999999999942	trials	12.0	5410.439270999999	5412.169142999999	5413.083011999999	5413.522814	5409.515743	5412.4622039999995			2.0	1.0	0.0	3.0					
5415.43	21.661000000000058	trials	12.0	5434.493043	5435.805306	5436.792669	5437.137513	5433.583533	5436.080871			2.0	2.0	0.0	3.0					
5441.019	31.3779999999997	trials	12.0	5468.009778	5469.82285	5470.445825999999	5470.727569999999	5467.244027999999	5470.011532	5470.978	5472.397	2.0	1.0	1.0	1.0					
5474.29	11.322000000000116	trials	12.0	5481.5683389999995	5482.693315	5483.595993	5483.8174149999995	5480.99625	5483.031472	5484.332	5485.612	2.0	1.0	1.0	1.0					
5488.475	8.28899999999976	trials	12.0	5493.61791	5495.615908	5496.404449	5496.8316589999995	5493.038006999999	5495.865519			2.0	1.0	0.0	3.0					
5498.756	21.90599999999995	trials	12.0	5518.278189	5519.5097989999995	5520.304208	5520.7797630000005	5517.4690630000005	5519.752608999999			2.0	1.0	0.0	3.0					
5524.652	23.960000000000036	trials	12.0	5544.588255	5546.294465	5547.0436389999995	5547.203302	5543.895379	5546.502710999999	5547.522	5548.612	2.0	1.0	1.0	1.0					
5551.638	453.1289999999999	BlockDesign														1.0	275.0	294.0	0.0	50.0
5551.638	9.514000000000124	trials	13.0	5557.1386569999995	5558.414004	5559.4191869999995	5559.633459999999	5556.334615	5558.768822	5560.027	5561.152	3.0	2.0	1.0	1.0					
5563.232	10.265000000000327	trials	13.0	5568.885383999999	5570.770607	5571.857332	5572.162146	5568.086737	5571.134221	5572.397	5573.497	3.0	2.0	1.0	1.0					
5577.577	6.329999999999927	trials	13.0	5581.398592	5582.4993269999995	5583.603508	5584.027606	5580.526008999999	5582.986063			3.0	2.0	0.0	3.0					
5585.827	24.420000000000073	trials	13.0	5607.899593	5608.9152429999995	5610.007443	5610.366289	5606.948359	5609.318436			3.0	2.0	0.0	3.0					
5614.287	18.514000000000124	trials	13.0	5630.33865	5631.650449	5632.512112	5632.852747	5629.557537	5631.978531			3.0	1.0	0.0	3.0					
5634.757	18.09100000000035	trials	13.0	5649.734076999999	5651.4203099999995	5652.4431	5652.968923	5649.031009	5651.799319			3.0	2.0	0.0	3.0					
5654.733	20.173999999999978	trials	13.0	5672.324031	5673.755383	5674.64236	5675.00577	5671.519842	5674.045527			3.0	1.0	0.0	3.0					
5677.912	19.725999999999658	trials	13.0	5692.984043	5694.927336	5695.889173	5696.0452399999995	5692.2304189999995	5695.23583	5696.392	5697.638	3.0	2.0	1.0	1.0					
5700.732	11.375	trials	13.0	5707.213683	5709.111038	5710.244122	5710.464054	5706.659716	5709.553669	5710.791	5712.107	3.0	2.0	1.0	1.0					
5716.197	11.055000000000291	trials	13.0	5724.544209	5725.920505	5726.994027	5727.333478	5723.789035	5726.281493			3.0	2.0	0.0	3.0					
5729.332	25.96099999999933	trials	13.0	5752.794341999999	5754.1139889999995	5754.988582	5755.39005	5752.087114	5754.353682999999			3.0	2.0	0.0	3.0					
5757.285	22.015000000000327	trials	13.0	5777.0042109999995	5778.045872999999	5778.969835	5779.307785	5776.236817	5778.429741			3.0	1.0	0.0	3.0					
5781.312	27.516999999999825	trials	13.0	5806.074393999999	5807.707489	5808.529425	5808.912342	5805.17922	5807.908323			3.0	2.0	0.0	3.0					
5812.817	56.90599999999995	trials	13.0	5865.360146	5867.2164219999995	5868.18397	5868.348483	5864.696506	5867.538672	5868.697	5869.723	3.0	2.0	1.0	1.0					
5872.884	10.818000000000211	trials	13.0	5879.294464	5880.697117	5881.718305	5882.002272	5878.595208	5881.105087	5882.473	5883.702	3.0	2.0	1.0	1.0					
5885.797	22.048000000000684	trials	13.0	5905.096438	5906.355240999999	5907.560544	5907.954702	5904.545936	5906.870782			3.0	2.0	0.0	3.0					
5909.804	23.708999999999833	trials	13.0	5929.240202	5930.428265	5933.307255	5933.551297	5928.271261	5932.178839			3.0	2.0	0.0	3.0					
5936.542	19.906999999999243	trials	13.0	5953.535292	5955.192255	5956.1760620000005	5956.5102640000005	5952.657987	5955.422231			3.0	2.0	0.0	3.0					
5960.392	19.536000000000058	trials	13.0	5976.901791	5978.89743	5979.649801	5979.956442	5975.98689	5979.1456689999995			3.0	1.0	0.0	3.0					
5981.982	22.784999999999854	trials	13.0	6000.250505	6002.117335	6003.075000999999	6003.246132	5999.33491	6002.412412	6003.567	6004.767	3.0	2.0	1.0	1.0					
6007.837	914.6049999999996	BlockDesign														1.0	295.0	337.0	50.0	50.0
6007.837	8.709999999999127	trials	14.0	6013.261909	6014.872063	6016.242354	6016.668978	6012.508265	6015.57271			3.0	2.0	0.0	3.0					
6020.522	20.78099999999995	trials	14.0	6038.8607919999995	6040.3332009999995	6040.98955	6041.388767	6038.148364999999	6040.546924			2.0	1.0	0.0	3.0					
6043.343	26.16399999999976	trials	14.0	6065.231064	6066.82741	6067.640273	6067.885392	6064.484219	6067.134468	6068.327	6069.507	2.0	1.0	1.0	1.0					
6072.542	9.595999999999549	trials	14.0	6079.281284999999	6080.9379069999995	6081.779691	6082.2595249999995	6078.7211179999995	6081.227535			2.0	1.0	0.0	3.0					
6086.068	25.03399999999965	trials	14.0	6106.690965	6108.49576	6109.137262	6109.421554	6105.947592	6108.699999	6109.662	6111.102	2.0	1.0	1.0	1.0					
6113.261	9.076000000000022	trials	14.0	6119.495865999999	6121.067797	6122.066922	6122.402292999999	6118.741892	6121.572437999999			3.0	1.0	0.0	3.0					
6124.348	22.698999999999614	trials	14.0	6142.373557999999	6144.162584	6145.417119	6145.604373	6141.431033999999	6144.739565	6146.072	6147.047	3.0	2.0	1.0	1.0					
6150.116	10.680999999999585	trials	14.0	6156.263049	6157.951282	6158.9694899999995	6159.155787	6155.346152	6158.324756	6159.567	6160.797	3.0	2.0	1.0	1.0					
6163.928	14.416000000000167	trials	14.0	6175.688	6176.819450999999	6178.029417	6178.441764	6175.152875	6177.295603			2.0	2.0	0.0	3.0					
6180.288	30.015000000000327	trials	14.0	6207.48351	6209.196214	6209.967927	6210.402171	6206.913356	6209.390871			3.0	1.0	0.0	3.0					
6213.327	18.460000000000036	trials	14.0	6228.8246899999995	6230.781461	6231.567845	6231.852462	6227.826974	6231.059255			3.0	1.0	0.0	3.0					
6235.797	21.131000000000313	trials	14.0	6254.214717999999	6255.849318	6256.543047	6257.024492	6253.617947	6255.963275			3.0	2.0	0.0	3.0					
6259.822	29.875	trials	14.0	6287.178682	6288.297963	6289.375352999999	6289.794017	6286.556979999999	6288.866669999999			2.0	1.0	0.0	3.0					
6293.679	31.233000000000175	trials	14.0	6321.115371999999	6322.68038	6323.509217999999	6323.6743289999995	6320.395667	6322.913477	6324.122	6324.912	3.0	2.0	1.0	1.0					
6327.002	9.737999999999374	trials	14.0	6334.18386	6335.340738	6336.426313999999	6336.841133	6333.582012	6335.723142			2.0	2.0	0.0	3.0					
6338.657	22.662000000000262	trials	14.0	6359.1596119999995	6360.252315	6360.996201	6361.3982129999995	6358.41359	6360.513994999999			2.0	1.0	0.0	3.0					
6365.36	26.382000000000517	trials	14.0	6388.928833999999	6390.505808	6391.468027999999	6391.804575	6388.124976	6390.771551			3.0	2.0	0.0	3.0					
6394.752	21.0049999999992	trials	14.0	6411.8254019999995	6413.387804999999	6413.9938919999995	6414.161674999999	6410.906435	6413.568297	6414.507	6415.757	2.0	1.0	1.0	1.0					
6417.807	9.125	trials	14.0	6422.444034	6424.09587	6425.261485999999	6425.469053999999	6421.751643	6424.580857	6425.967	6426.932	3.0	2.0	1.0	1.0					
6429.073	10.277999999999338	trials	14.0	6436.944106	6438.034259999999	6438.989407	6439.402690999999	6435.982244999999	6438.330375			3.0	2.0	0.0	3.0					
6441.353	28.613999999999578	trials	14.0	6465.940877999999	6467.249674	6468.182441999999	6468.351006	6465.128675	6467.525715	6468.727	6469.967	3.0	2.0	1.0	1.0					
6473.118	25.30999999999949	trials	14.0	6494.689262999999	6495.9810449999995	6496.674894	6496.865091	6493.688676	6496.202898	6497.232	6498.428	2.0	1.0	1.0	1.0					
6502.579	9.067000000000007	trials	14.0	6509.285089	6510.421499	6511.273047	6511.73997	6508.735513	6510.737612			2.0	1.0	0.0	3.0					
6514.637	17.575000000000728	trials	14.0	6529.316742	6530.985992	6531.773028	6532.309423	6528.34508	6531.296308999999			2.0	1.0	0.0	3.0					
6536.1	19.66699999999946	trials	14.0	6553.0594519999995	6554.623106999999	6555.330121999999	6555.865798999999	6552.243289999999	6554.836416			2.0	1.0	0.0	3.0					
6558.602	19.56999999999971	trials	14.0	6575.585625	6577.04843	6577.894988	6578.1752879999995	6574.672046	6577.26948			3.0	2.0	0.0	3.0					
6580.197	18.789999999999964	trials	14.0	6594.899469	6596.189286999999	6597.005354	6597.212431	6594.170736	6596.496228999999	6597.513	6598.987	2.0	1.0	1.0	1.0					
